[0.0018338079207042002,0.8414473904416061,0.5079073347194663,0.02867046081525626,0.9554567557120486,0.4301665958351213,0.143995983865417,0.41490764041312955,0.9408631751523701,0.9079780082541763,0.4240764555397518,0.8547849062386285]
[0.0008706918845621248,0.8351257453344507,0.9966241789429302,0.4001673131535911,0.09479252380575443,0.705746868927048,0.8327236941854483,0.17381128189508543,0.6206825224759172,0.7758533409427001,0.7333336285665608,0.6004613849062057]
[0.0010934471652589428,0.8312229965088762,0.5465287294883141,0.74047231659474,0.28839543183246974,0.30357473838430415,0.24086714981554092,0.2555812251510693,0.7097623662734578,0.9644114142765919,0.2318136428752383,0.9794145529424512]
[0.17890247043853025,0.10185799191558809,0.540216650737954,0.055320542122711536,0.7594173825987903,0.23805334893812646,0.7454548810399931,0.08225493707122955,0.32127475292809027,0.0002116529846460935,0.14767593932604106,0.8400166364864174]
[4.424434175498426e-5,0.7363428279731287,0.3222272092641729,0.2339461075494772,0.5952080853451249,0.2587113306203427,0.10443592457371098,0.6599658097559702,0.13367676968854625,0.6383893984389822,0.9553798484161177,0.8875343514009927]
[0.9477829753083188,0.14567545531642612,0.7895737677149535,0.7772558542139131,0.5448728086754134,0.4657800227860588,0.25603911930648027,0.5719104006329717,0.7088933109991606,0.0013325579011862487,0.007794093175795047,0.5555705168999223]
[0.6790860107646367,0.22386251870044427,0.1818935106694033,0.07231253223083678,0.5043051267902519,0.952550608314962,0.3491898221368176,0.9974283594100211,0.08688997352612493,0.005165628117372312,0.8783002867126867,0.7881474077213175]
[0.44725802127001046,0.21199845481324986,0.6774107036846737,0.46493279756868966,0.2252203530381479,0.8894640263821824,0.9481118835866277,0.7446942089357975,0.22091938512081466,0.0010902234784215814,0.994625801287751,0.8906903179313675]
[0.8584505130773125,0.04872876852875496,0.4256011672275678,0.038089153811519894,0.4235703893598626,0.6848978572825953,0.258237775807846,0.2965573788886341,0.3688241438476747,0.002230795178194689,0.5996127053375763,0.6858698798452123]
[0.002445373539093354,0.40467613843397543,0.868005178802065,0.36646736231344057,0.5418497823998524,0.7390885639606765,0.558265854597837,0.3228393717854715,0.8375573516233059,0.9200171402655294,0.8984136533319701,0.8744192757958597]
[0.6802319835312751,0.24071860274897583,0.48657412512898013,0.9848210667525155,0.17397930381235116,0.9224107526088744,0.9065708528441506,0.27464321733805563,0.18396466353275887,0.004561363787411454,0.5454048105698838,0.3936343649056564]
[0.5630737950717126,0.08619113050678973,0.4693237788175124,0.18685489904788288,0.7189430090118564,0.26193601946372325,0.8836587354866995,0.019267185066275228,0.26699957442477606,0.0011764026682880013,0.7892933776695663,0.594940561134097]
[0.9887378943210153,0.2608098694036579,0.6405547160523386,0.10983242471870569,0.010557497159403129,0.1773049965712118,0.6976363731968124,0.8295832287824375,0.48676620857410857,0.00211202848316705,0.9840899944595582,0.3291788892670675]
[0.8000599219773042,0.3537817009615677,0.11097085542611063,0.16437461683012256,0.36925250410620736,0.8523458774863512,0.31227084768614866,0.47845851022795083,0.042124986389271535,0.002617236313277038,0.08173379168076578,0.5506279648392189]
[2.5889956690061666e-5,0.5113623261816552,0.48150264399328957,0.5276316322640239,0.9440384655016548,0.47625114698609583,0.7372648166457381,0.961387584683502,0.4145778196547396,0.7845927167966161,0.8129581608106025,0.7097389321550338]
[0.0015562017960244479,0.5004419791127351,0.8323188980719983,0.936712214058061,0.4372202192543947,0.1549042148988622,0.7734647014778581,0.5118373026961291,0.14649256889389983,0.6016275165801969,0.13028865741490891,0.2548422790200907]
[0.00014434832974097311,0.7489921708852443,0.4196010907198281,0.15839046328447737,0.20139624973354686,0.2319790024281817,0.15938042892476068,0.31405197788640027,0.08998811658460248,0.4976273807844851,0.5966473090139212,0.4574236806413535]
[0.991611327211558,0.6872410674686755,0.29490113296163867,0.12702481683508415,0.3653785154691409,0.10733256268322688,0.9021627400119921,0.9960112744950465,0.6619355041208953,0.000272026364402822,0.40083650443683405,0.3076730705237075]
[0.6785466789329911,0.06609283255410447,0.9675165793127779,0.7664047348063023,0.5931784249853523,0.5686304700298449,0.6633535428191393,0.765417268460798,0.6796005999451689,0.00026089150886965395,0.9900286593418365,0.8465309046216629]
[0.7344625853845876,0.6022001220112264,0.42672215832746585,0.9139097976045567,0.6240573714034204,0.9671371089718721,0.6996522131947833,0.7235230006311805,0.23713893848510004,0.0038732952481989047,0.6157068621677089,0.5957508019083319]
[0.5324804469832009,0.902814036609367,0.5879278621287701,0.6267215425702675,0.7955937798416148,0.378255615628748,0.254916383367068,0.9488322138125366,0.34976412321781625,0.00048828076449203284,0.6432395236023403,0.937511823003449]
[0.8006857416383003,0.25100862276104485,0.9134928383517131,0.9344294160065165,0.8122895684148934,0.48094235362349025,0.9503504899520847,0.00947485610966381,0.17303803713343258,0.001037915931315414,0.7482400509343017,0.19556170191446698]
[0.0011998924828826585,0.06403993188100521,0.7295458352137258,0.8235975592959378,0.993460969099751,0.7659312864973142,0.19458658849250265,0.07459496356545714,0.6343366622272189,0.524589372936174,0.24442180677028325,0.9645501173550257]
[0.74552523271372,0.057509866044984426,0.6650527382956956,0.6609077391888131,0.36825233218937115,0.9801624685384415,0.6837758566015852,0.29867280646586103,0.16030090803754593,0.0003619370958701795,0.09493616796187532,0.7005310239564699]
[0.5644895271148026,0.7301670354946153,0.643382422290893,0.12446058675236826,0.9632823154473128,0.12645950324236221,0.6822687744069463,0.3982349270974188,0.4515781420295846,0.00020279715709303758,0.8613407579153691,0.5436282269041613]
[0.4118401916383646,0.2650726832201237,0.7586679509647912,0.24253590359567045,0.5942909710070641,0.15930268373385825,0.7225642268281872,0.9381263643112663,0.6994139375126321,0.0012109193206896185,0.6644247799037686,0.2496082002198886]
[0.44433194131612286,0.7946257857083311,0.26533194354484757,0.3963932413602007,0.5815248658457038,0.35850818819027686,0.9034611044599513,0.8718158676513913,0.4183263717961665,0.0037100506590328486,0.6762059328448279,0.6693600482306893]
[0.0012179229699733618,0.6093046355255405,0.7584719972622931,0.8882729584861613,0.8816828641024378,0.8697556769306212,0.3018903600107815,0.38022485847421306,0.2884871138326961,0.6061927451365478,0.7089721648388054,0.6223151083832845]
[0.00015855762000760443,0.5488238707235948,0.8293345274307363,0.9024878918550107,0.5117142112822961,0.04297105890100994,0.02926924832149036,0.7080314491427688,0.6571386553920758,0.9941513724566975,0.22672898021395016,0.36249888118869]
[0.5896466080176598,0.08585130542974573,0.20721387046381046,0.010098068805199034,0.2063333051422317,0.8029749599341309,0.6862963449506745,0.19133760412234824,0.2035432155435689,0.004787308001013013,0.8071357850179162,0.9736808631623157]
[0.002929550212385279,0.9910292504566947,0.17754500236838178,0.5512443503552424,0.12786328853965834,0.4305352763414324,0.8046729918027923,0.47489854285107935,0.15421344771032397,0.7942135530699678,0.8032024447397647,0.6272977219617564]
[0.0004522696361769496,0.8939705216868381,0.47855160469025815,0.8570402967772347,0.37009486361570565,0.23702010765553772,0.7816007124973553,0.9899246856996399,0.35014609187304,0.3185765386452559,0.7392939940552007,0.7413610953324]
[0.0007548254612774752,0.7331736408650973,0.9528173291115258,0.8802748170679029,0.9975404662152214,0.2792025246973532,0.4821496022965356,0.043587895257482634,0.9204859643217425,0.7879715428279844,0.1299066925722424,0.7833602332497173]
[0.8218119884571751,0.3404140659438094,0.4871282537144729,0.5597819162641288,0.37845906332716917,0.06812520786118892,0.7776894455842621,0.39151504242203694,0.9809820358539209,0.0012137660010365092,0.9927969840382821,0.38159261905202]
[0.0027451775790154898,0.3523455012675889,0.9354759779803095,0.4910456447731908,0.7172405383009737,0.3304688927189219,0.8822518317697556,0.05730776908896451,0.5366869896861766,0.6073956421900649,0.07993028310975037,0.36079471179142875]
[0.7564207273623534,0.5339150117164928,0.503615833615378,0.24756853104723786,0.8335510682616133,0.2895823490113706,0.08276521236694678,0.2613941072316148,0.6949604812457615,0.0027658998929960266,0.46734722047525856,0.4252627014308341]
[0.6864959354612767,0.1610857073251929,0.8546528444975457,0.85421055781671,0.8815144264375717,0.10250362860155537,0.7403510254197013,0.6607396373972095,0.651098253503994,2.3687835226771092e-5,0.06340194784658437,0.3181003049103954]
[0.008669787780033689,0.32409141240114836,0.799474390620969,0.5000015281355235,0.08750238635164864,0.13497871755117052,0.7388729774111618,0.5609833556330877,0.5419273132882709,0.6672662293579068,0.2583784585590394,0.17040081436550558]
[0.05504355747917333,0.7200046589698579,0.8151808673539364,0.7272157113689925,0.45493508391163084,0.25434615421014706,0.5231784702841619,0.0051082483378271926,0.16677478000128598,0.9685878690985851,0.089721840196052,0.056265109638455324]
[0.340298184129451,0.6225515665962226,0.061223633015087375,0.5496083718574261,0.11586206391967957,0.055278403217642436,0.6586208297627496,0.5328936970683537,0.895890686747774,0.0012911530907683266,0.3790163257325788,0.8690876679121753]
[0.0007648914595022038,0.5291134353195406,0.5279393503574296,0.1344652398308851,0.5546295933604823,0.3608736283913312,0.6403995006390308,0.7644694141154437,0.9082600482702826,0.23210484263328246,0.48471290897389296,0.662198637373614]
[0.020952681884743862,0.9929873226736488,0.3902609857353355,0.7131069639194365,0.2468266026378726,0.5161270836841931,0.2857826874093523,0.2733745244807575,0.14279948082086302,0.9235835353516345,0.25794991387202126,0.20723003116344063]
[0.6796567636992732,0.10211239139162775,0.4151679065053758,0.12880221311457896,0.35484871292116105,0.32756579899486715,0.3991530132900988,0.7574647135292387,0.38273126191187534,0.0021315312921869056,0.28301094757819634,0.9734556536504912]
[0.6532072696859564,0.26197779437030555,0.8768244368817512,0.42628502069695695,0.6634806867792562,0.25307695606626945,0.40863241007819595,0.14180570446997565,0.9382089535462718,0.0004535708923637527,0.5693315751716658,0.49529989860669255]
[0.002618835048034951,0.8999923819631881,0.9574798749418442,0.3840154988858179,0.13840043769602473,0.9299866684120927,0.1776431106295322,0.6940564874763258,0.4193645823469212,0.7694461095455792,0.6258523885422743,0.76695823952447]
[0.7417292190243572,0.30151149554967493,0.4868442931991901,0.022305625637914828,0.14575746407781254,0.40618489178060146,0.45623130670274403,0.06139704964186132,0.6378648253491693,0.0007102783408559077,0.47156682961735175,0.6933207809788313]
[3.715084327371443e-5,0.17145780015698497,0.9898549539834837,0.7616535343652477,0.7673346470206267,0.39165996056197216,0.05173147525351007,0.08469920767820494,0.2670861020123714,0.7342229212143034,0.5666553616128026,0.3316833927827021]
[0.4984655375086333,0.21794162290984387,0.8634155592331962,0.2960724126611687,0.23245555382015348,0.3683484555564841,0.28109930189737176,0.24112838132535896,0.10104787478586275,0.00035414607827821687,0.9579248292618912,0.4203388780974021]
[0.0005414046651419646,0.656873667270412,0.7584940170261733,0.165327055848153,0.3871529940185757,0.09725506814576124,0.31285142564655855,0.6551352084832623,0.9104034798011402,0.7964168854888481,0.2686296000896802,0.16655105441217588]
[0.42142696285527603,0.11312275101778224,0.06766546989673883,0.30858994390151173,0.7522036472204306,0.12588428204999114,0.13264139168644284,0.46928015740667706,0.10090843256359971,0.004192698651527382,0.6666695539726943,0.5612000018382357]
[0.005514132137640404,0.7278211645545706,0.7141726584333071,0.557082255217589,0.8336477719147797,0.3158709228352088,0.072677974476542,0.052619637733988256,0.8287826939856396,0.6691285424981174,0.12848790750882066,0.6220985531259032]
[0.709914951006435,0.7540420174594963,0.9137722240057339,0.3257083638459861,0.9140830532037043,0.3238007536058679,0.3624779612380644,0.18099634004646814,0.14176841450217958,0.000425402613533854,0.40977004402685824,0.24806456974155577]
[0.0012574015955940654,0.9099623199446899,0.7541817036210281,0.7175999767848483,0.025398765477282703,0.6784483765764961,0.24598712695176805,0.5569495825359134,0.16521342584927168,0.2958074186333932,0.5056303023433983,0.3750046956731047]
[0.0035186184097125706,0.6157775651394921,0.8525974956532825,0.4155166406102899,0.24389792020676304,0.38899346239119637,0.6779932552612821,0.26680126927823977,0.9167351300306732,0.2746193198217898,0.29055035303096044,0.5612083504936591]
[0.4887667637337171,0.24602891147008776,0.8810807188796742,0.2250387039174604,0.7219346532807505,0.7318125927225503,0.7635595682339406,0.6566759506995499,0.41213275599689936,0.0007705124780430506,0.5266696119245182,0.9522581038641416]
[0.9475851696859888,0.5991317426503112,0.537078476217517,0.8038308583033784,0.8337142767378981,0.8816313127086957,0.46888166896131633,0.38295071566337546,0.2788357049996222,0.00289450842319372,0.23161779077874323,0.6414690009535489]
[6.135300670262467e-5,0.7604343173731012,0.6570068544852726,0.7248835829922631,0.8692548084533113,0.013882112424444815,0.05063356373817196,0.9147568358272897,0.8394351410229368,0.4774751782111122,0.3578418508676712,0.6806373501249764]
[0.7841983053404324,0.32532672836227716,0.8199697449083451,0.811902441397519,0.9213099312288268,0.6905563829724747,0.35932066884830227,0.13747353559495257,0.4281486472837063,0.0011837526010537447,0.09629197882336893,0.747423179856586]
[0.9236582699511905,0.7384596314847492,0.7657330505991775,0.4010571864680955,0.1998549726612976,0.9951576201221165,0.5793055902840957,0.9935211465692672,0.3703103052998702,0.008075974254865503,0.40371284130121143,0.48239710668628477]
[0.0011681133489288564,0.4447518351330618,0.8844598365727601,0.7351772879906019,0.7202179689732439,0.9454052868525146,0.024253585614937623,0.6361073450718124,0.3526070518167266,0.7021417431817318,0.9353939079760453,0.7304674921795148]
[0.004091635823691875,0.2982494643971578,0.23192028705883905,0.4364232827583636,0.06951031032325261,0.7691751698194499,0.5719200917580293,0.7593579120597146,0.13780587104181619,0.5450450674287248,0.09415652631714178,0.4789204750271725]
[0.0011490980586361665,0.31587440117206855,0.705106510893621,0.7635903410400535,0.18132135891225154,0.36165783024861975,0.8733901638530301,0.6636988098187958,0.6162832708638538,0.5266471687859114,0.2735330264459538,0.9805831295619116]
[0.448232053633848,0.8994531519120685,0.11477811276105643,0.21652839793084955,0.6295740946153915,0.10498651112162716,0.976680260028381,0.03890899921667723,0.5663596458270173,0.0010881252307616274,0.7664052969481743,0.6623423664705422]
[0.9398353426230261,0.27650270320938697,0.9852015785464838,0.02652409265985023,0.7857394480906865,0.9977674511276898,0.1008689702082779,0.7164493328219808,0.438245834710275,0.0022344856437940264,0.1959090427895016,0.5080998981074883]
[0.005955122180266059,0.6324113613678761,0.6357741873290993,0.14056409616473142,0.20631996482311188,0.23851545147797348,0.24075680362115726,0.08648979640397336,0.8303738664011158,0.7806571733202794,0.7350897875838697,0.3508610515087067]
[0.008482358464476203,0.5020062156025354,0.4364436168957525,0.3535680378331083,0.7456038171293831,0.31246647895289437,0.5143469026038258,0.41927232232059086,0.8966574338506694,0.8044448107818725,0.6449141378385036,0.6420547770565567]
[0.41188827619678725,0.8840161211986781,0.5062015018788688,0.8766103471011759,0.3146953056882652,0.6843902352053154,0.9896645763675692,0.6185220951387798,0.3917283252895387,0.0014358651084140917,0.8753838000165352,0.7097141411254577]
[0.9275459378600451,0.9247293653078377,0.6979813836612726,0.755480498983281,0.9507606483771156,0.7808629623343437,0.47064022621899027,0.37630962276574653,0.17458910604908218,0.00144515766431208,0.6653151686077521,0.5223319677283254]
[0.002144000350488451,0.568394813226381,0.5473537838024077,0.8079049994713398,0.3894905682333466,0.10389617299231824,0.047586497800402805,0.6344858628515218,0.7752471008512589,0.5913981984151379,0.5214373094637768,0.26899801845045157]
[0.00018729726693333948,0.5376970866014875,0.7642026462664956,0.5297624712892341,0.09743403897540759,0.9788908371031528,0.10705871011833379,0.453486150203928,0.420167425382428,0.17182723913658704,0.007300987026604644,0.6765094088391961]
[0.8775702817610377,0.6348750048052327,0.5493563499417873,0.7045892877051875,0.7307205519308932,0.4858003585823839,0.17264703613022458,0.009698743238992114,0.326425933004736,0.0007928992155716852,0.9752912524824545,0.7904128336759763]
[0.0011620715719243835,0.16940464142596845,0.8453105293450612,0.6633313025302356,0.5133067387441401,0.22518957469487655,0.514621016518366,0.4538914556024235,0.44979879547471313,0.5369497237039018,0.45868065541774683,0.3434824240551556]
[0.9909565098747881,0.2457387814658113,0.6563653311808013,0.5331935377209682,0.18756154052818874,0.2823046910347021,0.5375246182903186,0.7235877129929603,0.5559079592275019,0.003219106920350434,0.820089974411595,0.30955605083221516]
[0.0007946641095850637,0.18370324837685514,0.6504953333357927,0.6031650341015853,0.3543563249811329,0.9355628599253589,0.0679393138709784,0.5144641892509787,0.4300773231241217,0.38087089405894436,0.8880008004406044,0.8400368192620028]
[0.9650073582336417,0.48401757481942653,0.28542598907313665,0.054457516084406965,0.04780445433454017,0.44601136279548503,0.2568152111323908,0.6399084176040398,0.3670978542451745,0.0038753312174353294,0.5895099377944585,0.7957205813061928]
[0.7932583713684951,0.506742419492849,0.580689359833331,0.45753643252737397,0.7785079491000388,0.8771942112983158,0.44032838454413825,0.8150373796149037,0.5609117469879319,0.007823111977819153,0.5966206726697817,0.8598635816444242]
[0.0014629901622021935,0.9316243940864596,0.4889525670541287,0.6730337399972282,0.7527236440208276,0.4976449592507538,0.9032150584174162,0.7387191728271412,0.5630807802882319,0.7029877069636637,0.5292537581532268,0.8633692615534575]
[0.000290684561265131,0.36888954299213583,0.7562737744589086,0.33256346067061116,0.9908646562515881,0.3689895391586472,0.13058259284023477,0.6706359662067841,0.41299240461800546,0.3616762448106663,0.45630747811440997,0.9385873147485643]
[0.0024406104257636008,0.2584973855358289,0.9385875714385579,0.4944594561491563,0.41198613378144033,0.523831661219792,0.799549193382961,0.6550925016839981,0.8239691988753853,0.31416094831147223,0.7429101824810759,0.557986329547867]
[0.9775869346642678,0.6122569039570708,0.7356655731531214,0.197936930665901,0.22380953281585492,0.8515924696573767,0.3997227201476413,0.04195774822102738,0.6374110773526322,0.0006861748629283237,0.7531851123513911,0.8589423689728661]
[0.41604389615277515,0.46646950223699657,0.48641724680023013,0.2399553108991348,0.12288960343654243,0.6154577331988949,0.6886488461482888,0.7238193927897113,0.2804443420088576,9.46245125935663e-5,0.9317694698812062,0.8770141393063267]
[0.5119626138197718,0.8222537401010241,0.726939712290477,0.9036167282550429,0.27306658434132314,0.33589656802684675,0.900139925349582,0.9203976515732166,0.8891462144193232,0.0006180495427161592,0.03294148302865452,0.5269644550244676]
[0.0008442567201020212,0.8514273654351927,0.6560532823333847,0.5114869483880233,0.5760351642548169,0.6982853084891998,0.8736750842102113,0.4519180071145965,0.030825970713509787,0.658396003501475,0.9375167890151079,0.10798103864584263]
[0.002781510450558078,0.7899530923365057,0.8846972007754491,0.816174109989792,0.8384640061213665,0.8346085970265689,0.0689970967184117,0.6709974557194928,0.3382217340008661,0.49786141687747054,0.3280955052226938,0.44255800397058753]
[0.9699439297283803,0.5914817950519764,0.8884918665375028,0.7568123428077598,0.9295275379093307,0.44790007473633975,0.20826892620937043,0.5777030790612507,0.8850167263455875,0.00235725358136063,0.7069723289094286,0.6886355593903334]
[0.0012142961932107843,0.662700974627337,0.9436999582704011,0.9438925890090462,0.7807624095663304,0.3002594923304439,0.6791950611846238,0.35971690070244333,0.946842906330616,0.5425459525248345,0.7300110965270089,0.7152936554757805]
[0.8148428303062073,0.2902126841857774,0.540370325810277,0.2326962765210282,0.3732893578201827,0.369883074700068,0.6784919100412167,0.55204434186897,0.19344545994967532,0.00044094785531645364,0.765181307979403,0.4031907518529241]
[0.8872774591121574,0.8336569919170616,0.923602045254653,0.41891056859459375,0.28527546251018654,0.42656771732959664,0.5786667205605738,0.4172209749287866,0.9550811277229457,0.0028459388329796775,0.6674902481090444,0.6582685690358482]
[0.006490696824987818,0.2101797059898034,0.9822443289058261,0.40409096104880926,0.20598363434479672,0.6262285607491959,0.1495472675684295,0.4445385747316275,0.468117309147424,0.7970688020134081,0.007357592146587044,0.5085758851012606]
[8.575094006979533e-6,0.1318813214584973,0.9577527183315324,0.9609586801898404,0.7307912132810164,0.5630469208958289,0.1903945271277645,0.95707046563524,0.3277715492563593,0.9676637831293348,0.11647000348420777,0.20261720189068677]
[0.8123034138464067,0.9809519073299605,0.42076180285356335,0.3290124814811294,0.39462252108963347,0.5976555199299426,0.2771030944329278,0.009953715652749606,0.36724644370596826,0.010324515163391723,0.7368811291282025,0.5376999158354554]
[0.0005945099312610891,0.10423586292345699,0.9874513628495792,0.44322417496305244,0.2798903377719162,0.6380744636726613,0.986442247026409,0.27084640004624716,0.44910274832291963,0.5481992625056705,0.4367471824590379,0.5288501969292344]
[0.00130538045510864,0.6064270401772047,0.590658789271203,0.4128148907310516,0.7913530464792251,0.49897115921835566,0.5769891830666057,0.1335095028689851,0.10645912513294942,0.6124545835084102,0.2542907172755905,0.15156976335561045]
[0.982720737079367,0.7205500695903175,0.04949877364678412,0.9649037014428758,0.9926125016076816,0.09161756731180459,0.19996826688393698,0.6076369803721008,0.41625136833026166,0.0014934133085626744,0.5182993239376266,0.9736966317147786]
[0.9558108578609497,0.29721181228347004,0.734679884051078,0.5301218472000175,0.04072926969360746,0.6245621529452631,0.5214004204519013,0.051108505405536686,0.8342351357110734,0.0008206443855702794,0.32497065813622006,0.8281711660928772]
[0.005089876249378622,0.9863846428129731,0.8042631597786114,0.8709544964903984,0.17904912594708877,0.1018419570093545,0.5052349394265232,0.9198052305382098,0.9721546743234436,0.4558004386165033,0.011774997722090008,0.19337334827574526]
[0.6999700862464601,0.33955465619886616,0.757557664405433,0.3088942451254514,0.2542266591220258,0.34350949994859703,0.5731148817831818,0.11836706765131078,0.40917526734088905,0.001441092806669264,0.8349173556538761,0.9088907150154752]
[0.8277998691094882,0.8694739548733544,0.911530928151261,0.5416369908797531,0.4267223938483746,0.45166085911202714,0.816774277724249,0.9870380811257692,0.9260798564641608,0.005333481230420878,0.886947547353743,0.5070294086629021]
[0.8032219059529632,0.08482918876644785,0.7950434582079701,0.4865189331637354,0.7808771430075111,0.7937796119961048,0.10224889216660527,0.8680592939221493,0.05698190350303456,0.00031263388696911587,0.5086596190149792,0.8422382635912428]
[0.2616023656479253,0.33421127467167533,0.5958957451150512,0.46404649891547056,0.24427482712283755,0.6049840443725797,0.8445595941737168,0.31681770025826506,0.6942780668263402,0.0012239418137507396,0.1922122933410203,0.8987388516332698]
[0.7497021781357667,0.4810339991034923,0.6889722925340966,0.5068225679135809,0.029917685827121954,0.5509467998912352,0.5378778708006428,0.5499206928235392,0.23838331340663677,0.00022941560602596223,0.8179223047809638,0.7115698194995155]
[0.00545634864921507,0.8429037438964263,0.702680461522681,0.5645992448992067,0.3646503308205472,0.31285803689889313,0.5283386253374388,0.3969179735284436,0.9686482821599761,0.8967003492602126,0.6731410725130774,0.4453429076360754]
[0.5571351366479055,0.9548016387094751,0.35246496225274027,0.4849254768628104,0.36943061158271784,0.7186398112127937,0.8685059010503738,0.17758528883994917,0.3005652547407508,0.005337888317196504,0.42233003978731753,0.7383277925224021]
[0.9326315816761973,0.11679529348265205,0.3446450986905083,0.6299729726838655,0.520483306084427,0.8214493879195507,0.393417902270198,0.3640498080525415,0.2493591832376053,0.03240221156029921,0.9534953896783641,0.6413194335095596]
[0.00010901614106362256,0.6933086452301257,0.568329094697693,0.8730424449187139,0.4581129324425235,0.7852446253758684,0.011990609183548107,0.8003692686684865,0.2148136990011683,0.7795204533184678,0.6703176201510171,0.7038041225463765]
[0.9426408869372817,0.38244284183895716,0.03620105155597608,0.2602928071376108,0.9887060316882688,0.47850391087980837,0.7776719377165877,0.5680593789825478,0.021635855026433948,4.0049576329526104e-5,0.6347065849078073,0.735740563817665]
[0.00022947330937739263,0.0905108419248456,0.9847094317591016,0.5052727529581491,0.8785097917138892,0.21827401832585458,0.1565216200202626,0.8192651723244366,0.562043369928453,0.5647049221802971,0.569869119263148,0.2066523574221274]
[0.5176834045629884,0.7949777769058313,0.5451878920327081,0.16925363165309193,0.1268526462475582,0.805220030818792,0.988914277914479,0.928974914987525,0.14689371259639372,0.0006706225985180225,0.7931142831363541,0.5766207001684459]
[0.004626771117004713,0.43355716392832255,0.6158379171148741,0.577376127475004,0.03688925629807771,0.5317238495068044,0.771148707364941,0.6175694346884509,0.2995277386794398,0.8892801699906757,0.2839099048243897,0.5064110078762225]
[0.7591721096377418,0.7611908602245872,0.3379924556588504,0.4408749279265488,0.7866590204207106,0.9058484049632647,0.2705019875500039,0.005266020940792315,0.17548031878973802,0.0024034804714585523,0.060152308874386384,0.9537570977593317]
[0.0004600002033956496,0.13538836402421062,0.13647924010108592,0.5695923585004572,0.2804579494311902,0.11175836072578749,0.07052593838183263,0.48321235267055795,0.5678462026930424,0.9142612807286115,0.4819020044210458,0.7732938898485758]
[0.00273463996495682,0.3200304149955109,0.7155979186885684,0.24730200946026237,0.917700386153558,0.11437193636435328,0.10453832641449368,0.8798825582771322,0.6787272070877111,0.21646995878645348,0.6203663166393132,0.11046793530969312]
[0.00322484604731732,0.12341978793490904,0.6046032531693745,0.26722846293249436,0.5812590834272848,0.5022775175329244,0.06903110101623433,0.8309835131631086,0.2448433896328155,0.9029256254138334,0.07230683170346386,0.2525156932048931]
[0.95051831461262,0.25733929599117134,0.21215760638569503,0.5967763409411574,0.16670759453171224,0.3120125896247282,0.02185713810248502,0.1968354147951048,0.4676903253416226,0.00109544455306676,0.5794652877474881,0.8612209013463482]
[0.8917207121054956,0.8136038276341045,0.28369297015859474,0.5196759889229079,0.3717330567312567,0.2617212803225123,0.6623711417325553,0.8866868323813983,0.18357233400758866,0.0016102014615765325,0.9368817534961361,0.8706949564260621]
[0.9538798290323974,0.1662096398358167,0.7693212955909604,0.4653888187538059,0.5295976893333643,0.44146931940557266,0.9430597734174859,0.8692056997680291,0.44009713327379774,0.0017377917254949304,0.6463809154918945,0.377873294693888]
[0.9086577248478783,0.8105361962257022,0.699111059506213,0.9269505860596602,0.6958607652894231,0.7196794096194545,0.16665432614758302,0.048433223877260456,0.3286885107280858,0.0008971169040452587,0.5115969974863368,0.6480045901716817]
[0.005326436225450593,0.6579980824546292,0.567769428005153,0.16819677209956763,0.36559281056460047,0.3234508940101145,0.6227938226933233,0.5902354265118661,0.8521771728190847,0.5661122513315356,0.39853368137620604,0.49832585122651873]
[0.000849577451690231,0.3137616068998942,0.569323264465702,0.6021830965860422,0.2155673845874433,0.764040475635321,0.5687025394684193,0.5280138531303659,0.19330940223729554,0.9785159749329522,0.23937673004895033,0.8125232937207126]
[0.005345130661322917,0.18298590772234236,0.8230592397411585,0.8780244063304575,0.9485819539364126,0.2100581621671449,0.26240943568847785,0.6539835750394241,0.27072966145008415,0.09662978171605219,0.0843360048971824,0.07295773253425153]
[0.0322808965602972,0.9788400762392655,0.7547040841502823,0.8544529839930071,0.15575135153848996,0.0231462655156347,0.7835062896175888,0.9516919602928173,0.26516840226896665,0.5933434277934002,0.0023892448541921185,0.01168255201023316]
[0.0018857587008452859,0.8146709730799165,0.1336308191935538,0.6449786958175231,0.3945040288716931,0.4713461333298843,0.11411628148803299,0.4931845678396952,0.10263173086545163,0.25257842452587453,0.09790736136465861,0.6016562672806546]
[0.0007255517499235031,0.861835996628558,0.518361126122362,0.8544383310050196,0.7805689170637627,0.6541828639545957,0.393195833193135,0.5291935052826909,0.1200122507265563,0.8265314027370257,0.20525532937573487,0.7324526237598393]
[0.31171024453757823,0.002580668923343743,0.7617176796561305,0.6769891913485195,0.6650323170812538,0.5794287040343147,0.37342779982586094,0.7624852677710887,0.4192256419125522,0.0005675227788443094,0.7626344159495613,0.6363399621493058]
[0.8973360623406167,0.7409680843004411,0.7309617803006166,0.9528609538018223,0.36947609869177933,0.9670704252450153,0.9158781266803355,0.6705412399253544,0.4444462172761372,0.000464668839164073,0.48649819989416176,0.9473953981512844]
[0.9721285246813672,0.2430714201179246,0.7589943542819604,0.6398204649620369,0.1158580998410138,0.4868440801518886,0.7826799725891155,0.4046825692421653,0.8102204689657571,0.008340132248462417,0.2567484260228191,0.519863841320781]
[0.00029986814944049645,0.5782683168887982,0.8677540103325458,0.018985231698481875,0.9770395173590974,0.07601143473590055,0.14707414357873272,0.23467876903134588,0.961397421763698,0.9584836530445467,0.509170829769281,0.17159584636626757]
